image_id,label,c0,c1,c2,c3,c4
extra-image-12233.jpg,3,0.03748886614829895,0.036729885038298354,0.038146654025699944,0.8434273567631722,0.033670492499999996
extra-image-14988.jpg,1,0.031842512654845695,0.8392707439718247,0.0318393905414268,0.04289459255523975,0.05990926735187825
extra-image-1671.jpg,3,0.0370236398680025,0.0389237057489359,0.0450920065002006,0.8131995482831001,0.06217591916376945
test-img-2690.jpg,1,0.0463152817970222,0.8478025943040848,0.03425547390274075,0.0280490834265947,0.02778218633524175
extra-image-5188.jpg,4,0.0360327788628637,0.0577107730787247,0.15219421710241676,0.0440979928468087,0.689673269848299
extra-image-14400.jpg,0,0.4026375338435173,0.14620009809732432,0.0462263,0.04250064233783625,0.273661451973021
extra-image-13478.jpg,0,0.4990632309985161,0.1573332739062607,0.031760180601850097,0.0409384008648759,0.2355573064647615
test-img-1534.jpg,3,0.0393233363050967,0.0384654302815485,0.0561071723233908,0.8291656337678432,0.03312834934331475
extra-image-8530.jpg,3,0.03691959125,0.0394531231373548,0.0409696233210325,0.8368836730718613,0.039987054048106055
extra-image-10605.jpg,1,0.0359372243052348,0.7693192757666111,0.0438332386184537,0.03622398125007745,0.0849442711581522
extra-image-1823.jpg,1,0.036755962646566304,0.6882344998419285,0.1468986155465245,0.0461765499785542,0.0699335325
extra-image-10226.jpg,2,0.0291213575,0.03454180749042355,0.8252889,0.0302867865019214,0.0723774797188127
test-img-767.jpg,3,0.04127089572441815,0.05145373381674285,0.0401965375,0.8216678015887737,0.03544875475223215
test-img-3152.jpg,3,0.040016202747001045,0.03659518691711125,0.0397673598024994,0.7799487709999084,0.09422107589123725
extra-image-14712.jpg,1,0.02370480526005845,0.7655912712216377,0.031174436875153252,0.03683234093068845,0.1396800396449947
extra-image-8670.jpg,3,0.034600714338012,0.024345839326269852,0.0425540036523956,0.8608601309359074,0.03474436808496615
test-img-1564.jpg,3,0.0351926357369078,0.046714583877474,0.0376623100135475,0.8406576274864197,0.03158765675
extra-image-5581.jpg,0,0.813511675,0.07229007023852316,0.0351062235,0.0263724150686872,0.05054136337119935
extra-image-11703.jpg,3,0.03721153837627645,0.0448878929018974,0.03764813587194115,0.8289736784415245,0.0418453116915464
extra-image-7920.jpg,3,0.03106022125,0.02773401075,0.030662405158756352,0.8830444,0.0252078930730931
extra-image-1828.jpg,3,0.03262421,0.0391846021089738,0.046059909999999996,0.8431915296438217,0.03254242825
extra-image-5233.jpg,3,0.038313535694032855,0.0431137340608984,0.06798697123304005,0.8073880299925804,0.0370871236082166
extra-image-13417.jpg,3,0.0373873165,0.036460636000000005,0.03724939330272045,0.8448069500000001,0.0399678490056449
extra-image-14445.jpg,3,0.037825697500000005,0.03722725341289995,0.03890030975576495,0.8413737918903351,0.03763679617200655
extra-image-2382.jpg,1,0.09021108448505395,0.30655594207346437,0.08653216099553525,0.13566681444644924,0.3328398149460554
extra-image-12569.jpg,3,0.03139191011388,0.0351231440091263,0.0360182030577967,0.8507872298382759,0.0334594427788163
extra-image-6473.jpg,4,0.3413137588649988,0.07106161224655799,0.0376961664296686,0.031850894214585354,0.4642844703048467
extra-image-3976.jpg,3,0.03459840925,0.0370169065,0.0645440579368746,0.8038863842420578,0.03360311298165465
extra-image-13731.jpg,1,0.09339840719066855,0.7914326637983322,0.0354271200299245,0.03493981913978425,0.0485391777474433
extra-image-3245.jpg,3,0.04055260717800855,0.0534585726447403,0.050602904365764846,0.7980466358363628,0.050118607468903
extra-image-8384.jpg,3,0.03303932042794325,0.0469620721343833,0.044172258907929,0.8292098809569359,0.0393547546645668
extra-image-4956.jpg,3,0.0601986030429661,0.12185312839645025,0.08919563097879285,0.37378648789575103,0.30032655168324707
extra-image-2097.jpg,1,0.05152604512679515,0.5121074505150318,0.039528959733433955,0.0476935886892545,0.3162666584103346
extra-image-15268.jpg,3,0.0324567465,0.08170401770621535,0.03749933925,0.799583942705822,0.03968537316994905
extra-image-7645.jpg,2,0.0400788218248635,0.4194410126656294,0.4253360014408826,0.0567010720260441,0.0703012694139033
extra-image-11243.jpg,3,0.043067920628279396,0.04547641902354955,0.0611432171426713,0.7871770024299621,0.04667689786292605
extra-image-13889.jpg,4,0.0580502138709825,0.04974493146708425,0.205509702874012,0.05362041630189415,0.6039910288800239
extra-image-15529.jpg,3,0.04047663438848495,0.036660091410987,0.037362862499999996,0.8408136567378998,0.03870873223058875
extra-image-11262.jpg,3,0.0454855863936245,0.05112778712064025,0.0660433675,0.8056067,0.029937233217060502
test-img-2847.jpg,3,0.031160135000000002,0.03060439924392875,0.0346147205913439,0.8660287805663109,0.0317592943354058
extra-image-13244.jpg,4,0.0504995865710914,0.0633547784680891,0.31907689012587065,0.0529040519613772,0.4757025461643934
extra-image-14310.jpg,3,0.0774262456106953,0.03601508503955125,0.067965444503352,0.7770559847354889,0.032924612751230556
test-img-1465.jpg,3,0.050622405856847755,0.0410709481645989,0.1842044919826984,0.6590128659610033,0.038396390620619
extra-image-8987.jpg,3,0.03466759678231595,0.033154335,0.0368268496592456,0.8555414874411582,0.0347271093202952
extra-image-1288.jpg,2,0.04552253939699645,0.07805278617888681,0.7757539765591621,0.0447203325107693,0.0413268086727726
test-img-1872.jpg,3,0.0544094784650951,0.04748180983588095,0.0544578709872439,0.7920795008540154,0.0360466363374143
test-img-1073.jpg,2,0.0747206091880798,0.04963892907835535,0.786643353615427,0.027422162890434247,0.0585942999609911
extra-image-8167.jpg,0,0.8964497477829934,0.03015875175,0.0282478385,0.0266662779126408,0.018352071749999997
extra-image-13020.jpg,3,0.03831577734090385,0.03386107974036095,0.0359684065,0.85066505,0.034253995
extra-image-281.jpg,3,0.038588344000000004,0.029288466000000003,0.030526042,0.8653196000000001,0.034572026
extra-image-6144.jpg,3,0.0375347379595041,0.0397874425,0.036908959490820153,0.8448562235886574,0.03551584155673905
extra-image-7363.jpg,3,0.037764337949561,0.034675843750000004,0.03900643,0.8423777819419861,0.03771707508713
extra-image-8554.jpg,3,0.0360070006921887,0.038659910000000006,0.0547568248584866,0.8205383569002151,0.03529004594701355
extra-image-15012.jpg,3,0.035529442853294305,0.04079834795556955,0.03231993662193415,0.8211904391646385,0.055511398240923854
extra-image-2513.jpg,3,0.0350448992227951,0.03557252613827585,0.0440353475,0.8433847750000001,0.03567599565722045
extra-image-8809.jpg,3,0.03303209925,0.03496344425,0.049217819999999995,0.829286775,0.0417773225
extra-image-7172.jpg,3,0.03404782425,0.026276357737924798,0.02984278635093285,0.8666448021057606,0.037182320095598645
extra-image-2780.jpg,3,0.036961705656722146,0.036689339671283946,0.03827102291397745,0.8485504991869927,0.03608472125
extra-image-1683.jpg,3,0.0372176481876522,0.037879646966803654,0.0343790185,0.857370525,0.02972431663434505
extra-image-14849.jpg,3,0.03742268767496275,0.036392942,0.03615522929849825,0.8517654391611575,0.03370289265317085
extra-image-12998.jpg,2,0.031889675,0.036868873860328444,0.8464756851979256,0.039228075425460904,0.0359814
extra-image-5228.jpg,0,0.7476262152194977,0.1189921075524342,0.04096029402481495,0.03885271425,0.05138360297639425
extra-image-10974.jpg,3,0.033707005,0.03311691586412905,0.05397206778428075,0.8403879915518284,0.03454232471995055
extra-image-5337.jpg,3,0.0388705279038429,0.037751116661115754,0.0390134926430249,0.8497934318163871,0.031201255
extra-image-10398.jpg,3,0.036983616882513254,0.0366461315,0.03491486404654215,0.855729575,0.0341692717581567
extra-image-13160.jpg,3,0.03593650791563155,0.03977035208385735,0.038272634490946505,0.8486017225485801,0.03673607454226615
extra-image-3105.jpg,3,0.0523467166349291,0.0419493273599073,0.34903155136853453,0.49145105853676796,0.037132466211915
extra-image-6472.jpg,3,0.042152274627660205,0.08082010943589445,0.06386724887285469,0.6499981105327606,0.09745908496012924
test-img-3608.jpg,3,0.0405787975,0.0408112894899052,0.03291963024530555,0.8463074649618625,0.032321106
extra-image-15881.jpg,1,0.0514788832981139,0.8318937592208385,0.035004356526769656,0.027793683,0.04029932771809395
extra-image-5988.jpg,2,0.0396019570995122,0.0440811766311526,0.8283699594438076,0.04028301083017135,0.03518409696014285
test-img-2503.jpg,3,0.03904096450988135,0.04011377,0.06096247163795825,0.8157102219760418,0.033530798
test-img-3573.jpg,4,0.03035342727759955,0.0314698330333295,0.031485108495689904,0.0306176625,0.8730497559294224
extra-image-6584.jpg,3,0.0339780628119051,0.034878740378585446,0.03652952858246855,0.8631971155994416,0.0301312641240656
test-img-2058.jpg,0,0.7888802893459796,0.08911348101682956,0.06120516639462765,0.0261242526932619,0.019690247
test-img-3284.jpg,4,0.032911380892619455,0.0360878032399341,0.034344336514653045,0.032267390890046904,0.8582861999346734
extra-image-4837.jpg,3,0.03677828323561695,0.04033743054606015,0.3438592971290231,0.5154207167137385,0.03783122
extra-image-1153.jpg,3,0.038625319933722,0.0373672075,0.0369545804524195,0.8461826391732217,0.0364636559791554
extra-image-6119.jpg,3,0.034628181,0.03646287475,0.03832410300087355,0.856673925,0.03523788077498305
extra-image-8537.jpg,3,0.034288147703227106,0.035471198463737044,0.0453079405706375,0.8339394142205239,0.0371880279219095
extra-image-11312.jpg,0,0.31801885,0.11949783978786585,0.23942096438258886,0.11596019465341806,0.11697782836854455
extra-image-5133.jpg,0,0.7095316412402153,0.13003159966319794,0.04071693015857365,0.0369149025,0.0709450430236756
extra-image-15726.jpg,2,0.3311539087444544,0.07739336547664341,0.28936911933124065,0.03393141565873905,0.2222642958824396
extra-image-4905.jpg,0,0.8814027175307274,0.03400121419690545,0.0233843559521838,0.01924335577276645,0.04449868833763805
extra-image-10450.jpg,4,0.2271875875,0.13198905729109406,0.0446537398034706,0.037669770000000005,0.49804746440838815
extra-image-2533.jpg,3,0.03439127908203035,0.03409098599447635,0.0437463937898916,0.8504591298369408,0.0334781823320214
extra-image-12665.jpg,3,0.037350699,0.0384861214881593,0.0429676225,0.8407898783963204,0.03542027369619355
extra-image-15541.jpg,3,0.04069492034614085,0.0379085475,0.039112462938669296,0.8292504116892815,0.04262437691608425
extra-image-15555.jpg,3,0.03872531907759605,0.0373413327310011,0.0367764969100028,0.852587684918499,0.0352815665
extra-image-6343.jpg,3,0.0374440256494772,0.038875539323221395,0.037863255357472855,0.852144025,0.03078751825
extra-image-15438.jpg,3,0.03435401075,0.0358139043296619,0.029110355253473552,0.8718630753077506,0.029560559108178598
test-img-3008.jpg,1,0.20518302917480466,0.7001371000000001,0.04652729978082121,0.02555161470081655,0.030929448249999998
extra-image-15556.jpg,4,0.1265261375,0.1905367290601134,0.03614904,0.030052494094706998,0.613372435
extra-image-15840.jpg,1,0.03603665451519185,0.8304183073341846,0.03471119459929435,0.043841990455985,0.05424979375675315
extra-image-14601.jpg,3,0.0372105155641875,0.0342540959138756,0.0870646025,0.7990842773097993,0.03873181792714715
extra-image-3729.jpg,3,0.045052183325474254,0.0307335552759468,0.2853228525,0.47297264498536584,0.13301601130515334
extra-image-1494.jpg,0,0.6731426455080509,0.041381028247997095,0.04349818159826095,0.04537455975078045,0.17835979461807372
extra-image-14404.jpg,4,0.2916772493444896,0.15877852250000002,0.0517190949095821,0.059525342425331446,0.41051635
test-img-2862.jpg,3,0.0386781508568674,0.03535413100991295,0.037263934288620196,0.8491573354712962,0.034264669613912654
test-img-741.jpg,3,0.09211645159705995,0.051624055862587045,0.04560823351333975,0.7796454252785683,0.034292420000000004
test-img-2893.jpg,2,0.027974743347121852,0.03513078195813355,0.8555750999999999,0.028093514299132198,0.04424985784571615
extra-image-10976.jpg,4,0.20097250426070212,0.11536435467207251,0.11354721803218125,0.03535009075,0.5185904854908585
extra-image-15683.jpg,3,0.03532943375,0.032591733250000005,0.0375952599732965,0.8195921500000001,0.06748721376061435
extra-image-9036.jpg,3,0.04027208397774575,0.03769277567043895,0.06445304234512145,0.8148688800632954,0.0384192960336804
extra-image-6344.jpg,2,0.033506313737566504,0.08108484512194986,0.7823962569236755,0.029814824469155947,0.055053384999999996
extra-image-13090.jpg,3,0.03697907363010465,0.03459030542941865,0.0382190865464508,0.8581334734723092,0.030234198150533402
test-img-2491.jpg,2,0.11966728651896115,0.047851500604220595,0.7182623378932476,0.03662700288054255,0.0628098496940076
extra-image-11103.jpg,4,0.03919008304364975,0.1225718632340431,0.311275225,0.047898900321407,0.41872001015419963
extra-image-13211.jpg,3,0.035141824,0.036056423750000004,0.03758701829919185,0.8409343833953857,0.0437421292449307
extra-image-14143.jpg,3,0.03377123540267345,0.031626696838065946,0.1146666934713721,0.7793728604912757,0.03290829670149825
extra-image-12269.jpg,0,0.6761370103806257,0.0964875637401998,0.0435509934555739,0.040909624798223354,0.10713061951100819
extra-image-6224.jpg,0,0.7378406897187233,0.05045080136042085,0.03290672858711325,0.0324232985731214,0.140398714505136
extra-image-4671.jpg,1,0.0251939384931465,0.875644679965496,0.03417250369818865,0.0363660349484843,0.028584714803895697
extra-image-8088.jpg,4,0.16411918749999999,0.14622727306559674,0.07140387869440015,0.0452488236362114,0.5510799590799331
extra-image-15176.jpg,1,0.04610531358048315,0.5155296028024674,0.33604870992913244,0.034765419204267956,0.047541424312385894
extra-image-1164.jpg,3,0.032481815250000004,0.0319461684034966,0.0588857464301437,0.8282536586497307,0.035158647249999994
extra-image-5804.jpg,2,0.04207564089447255,0.0442104534702146,0.7112749665975571,0.15123523650690912,0.0437025916738659
extra-image-327.jpg,3,0.041127087744879096,0.03836287,0.045976306551814054,0.8305791770244598,0.038018546683260504
extra-image-4363.jpg,2,0.3538871444761753,0.0626679130729651,0.4906961248150349,0.041411456512287254,0.04821123686265285
test-img-276.jpg,1,0.038517669486507145,0.8576789499999999,0.033659080644415,0.0325582625249323,0.035869691008701896
extra-image-2276.jpg,3,0.0337831975,0.0308817572657537,0.0306131819265629,0.8779521839011193,0.026000343250000002
extra-image-14995.jpg,4,0.04904313408769665,0.02809736814888105,0.03011251107371095,0.03805468575,0.8523025519477845
extra-image-3441.jpg,3,0.0384307762911409,0.0356156283523887,0.041893402463756446,0.8374689251184464,0.05463009593076995
extra-image-9630.jpg,1,0.07691520738563296,0.806378475,0.0476167056119889,0.036251484338887904,0.0376035524304312
extra-image-9177.jpg,0,0.5394590497016907,0.11302825214468895,0.0375033897797298,0.0311307575,0.2533945277504587
extra-image-9182.jpg,3,0.04041573525973975,0.436738358810544,0.0449778017694345,0.4018469266593456,0.043130643712356656
test-img-2710.jpg,1,0.03821041474584485,0.8441485278308392,0.0392069466877728,0.040358608033652904,0.0348831184456943
extra-image-7559.jpg,3,0.036749799,0.03643648873858355,0.0376632547059209,0.8510504210570335,0.036941186388862096
extra-image-7017.jpg,3,0.037730135750000005,0.04380274160602745,0.05283762396096705,0.8240112500000001,0.03702967525
extra-image-1222.jpg,3,0.0458653727546334,0.044201437616720754,0.0377147412162846,0.8240830308756828,0.046828868379816396
extra-image-12793.jpg,4,0.03984387693926685,0.031266737916440954,0.13593721883371465,0.06328542955730826,0.7150429263710976
extra-image-2852.jpg,3,0.04107659403234715,0.04010208649560805,0.03995291600003835,0.825295127928257,0.04563982715559955
extra-image-10547.jpg,3,0.0394189743790775,0.03831758044089055,0.0362008468713595,0.840995654463768,0.038575655780732604
extra-image-2709.jpg,3,0.03906283844721495,0.04000335430553375,0.044278650544583756,0.8294090832098007,0.04169436875
test-img-1609.jpg,0,0.8494657824707031,0.0506398775,0.041256725089624455,0.025789371749999998,0.037820335587239254
test-img-2140.jpg,3,0.045539356249999996,0.0410403355910176,0.03342898887034115,0.8328544885529519,0.03970540669733165
test-img-525.jpg,2,0.09858554903116225,0.0466902158688753,0.6391863595694303,0.1616327219642698,0.03343663234263655
extra-image-4798.jpg,3,0.038298195335788696,0.035927696506569504,0.036998199368827,0.8427407048642636,0.0385987049667164
extra-image-15657.jpg,3,0.0381687258664237,0.03910980769433075,0.038360708858817746,0.842546937876463,0.037688415883823254
extra-image-15447.jpg,0,0.7493421956896782,0.04327445679809895,0.04571268779691305,0.030169882500000002,0.10716826934367416
extra-image-5975.jpg,2,0.032845584,0.034276138,0.8782555000000001,0.0217699570348486,0.035373224999999994
extra-image-8825.jpg,2,0.04388377940352735,0.0429161685874313,0.7464258226428508,0.08559990320354695,0.06563726263760865
extra-image-14695.jpg,3,0.03858692549805355,0.037766662609762996,0.03876460575,0.8437947850769043,0.036681604408659
